1999-01-02 12:00:00	107	2
 -225.723404	2662.821
 -237.609467	2663.231
 -249.915848	2663.540
 -262.653229	2663.867
 -275.832520	2664.293
 -289.464783	2664.507
 -303.561310	2664.741
 -318.133545	2664.913
 -333.193146	2665.100
 -348.751953	2665.257
 -364.821960	2665.444
 -381.415436	2665.605
 -398.544708	2665.760
 -416.222321	2665.922
 -434.461060	2666.079
 -453.273773	2666.233
 -472.673492	2666.400
 -492.673462	2666.585
 -513.286987	2666.790
 -534.527588	2666.967
 -556.408875	2667.130
 -578.944580	2667.314
 -602.148621	2667.514
 -626.034912	2667.685
 -650.617554	2667.871
 -675.910706	2668.045
 -701.928650	2668.208
 -728.685608	2668.320
 -756.196045	2668.478
 -784.474304	2668.622
 -813.534851	2668.770
 -843.392151	2668.931
 -874.060669	2669.003
 -905.554810	2669.073
 -937.889099	2669.180
 -971.077881	2669.274
-1005.135498	2669.433
-1040.076294	2669.540
-1075.914307	2669.699
-1112.663696	2669.803
-1150.338379	2669.957
-1188.952148	2670.094
-1228.518799	2670.277
-1269.051758	2670.455
-1310.564209	2670.697
-1353.069336	2670.915
-1396.579956	2671.200
-1441.108643	2671.471
-1486.667847	2671.764
-1533.269409	2672.033
-1580.925171	2672.378
-1629.646606	2672.683
-1679.444824	2673.056
-1730.330322	2673.421
-1782.313599	2673.777
-1835.404541	2674.191
-1889.612671	2674.516
-1944.947144	2674.955
-2001.416626	2675.300
-2059.029053	2675.649
-2117.792480	2675.779
-2177.714111	2676.098
-2238.800293	2676.321
-2301.057617	2676.688
-2364.491699	2677.279
-2429.107666	2677.737
-2494.910156	2678.706
-2561.903076	2679.513
-2630.089844	2679.316
-2699.473633	2679.600
1999-02-18 12:00:00	107	2
   -1.018237	2657.505
   -3.165747	2657.505
   -5.464963	2657.505
   -7.920377	2657.505
  -10.536604	2657.505
  -13.318384	2657.505
  -16.270586	2657.505
  -19.398211	2657.505
  -22.706392	2657.505
  -26.200399	2657.505
  -29.885643	2657.505
  -33.767673	2657.505
  -37.852192	2657.531
  -42.145039	2657.531
  -46.652210	2657.533
  -51.379860	2657.541
  -56.334286	2657.546
  -61.521957	2657.576
  -66.949493	2657.587
  -72.623688	2657.666
  -78.551498	2657.727
  -84.740044	2657.795
  -91.196632	2657.861
  -97.928726	2657.971
 -104.943977	2658.126
 -112.250206	2658.300
 -119.855431	2658.582
 -127.767838	2658.832
 -135.995804	2659.204
 -144.547897	2659.504
 -153.432846	2659.795
 -162.659622	2660.123
 -172.237350	2660.527
 -182.175354	2660.825
 -192.483139	2661.223
