1999-01-02 12:00:00	107	2
-2001.416626	12.78477
-2059.029053	12.77711
-2117.792480	12.77061
-2177.714111	12.76545
-2238.800293	12.76146
-2301.057617	12.75843
-2364.491699	12.75615
-2429.107666	12.75460
-2494.910156	12.75369
-2561.903076	12.75312
-2630.089844	12.75241
-2699.473633	12.75241
1999-02-11 12:00:00	107	2
   -1.018237	13.02799
   -3.165747	13.02785
   -5.464963	13.02770
   -7.920377	13.02772
  -10.536604	13.02782
  -13.318384	13.02802
  -16.270586	13.02832
  -19.398211	13.02875
  -22.706392	13.02933
  -26.200399	13.03015
  -29.885643	13.03129
  -33.767673	13.03279
  -37.852192	13.03501
  -42.145039	13.03759
  -46.652210	13.04092
  -51.379860	13.04499
  -56.334286	13.04990
  -61.521957	13.05586
  -66.949493	13.06260
  -72.623688	13.07030
  -78.551498	13.07826
  -84.740044	13.08659
  -91.196632	13.09524
  -97.928726	13.10429
 -104.943977	13.11357
 -112.250206	13.12304
 -119.855431	13.13272
 -127.767838	13.14235
 -135.995804	13.15207
 -144.547897	13.16160
 -153.432846	13.17019
 -162.659622	13.17765
 -172.237350	13.18460
 -182.175354	13.19127
 -192.483139	13.19841
 -203.170441	13.20664
 -214.247162	13.21600
 -225.723404	13.22700
 -237.609467	13.23913
 -249.915848	13.25185
 -262.653229	13.26453
 -275.832520	13.27526
 -289.464783	13.28491
 -303.561310	13.29285
 -318.133545	13.29898
 -333.193146	13.30414
 -348.751953	13.30808
 -364.821960	13.31104
 -381.415436	13.31259
 -398.544708	13.31334
 -416.222321	13.31314
 -434.461060	13.31196
 -453.273773	13.30977
 -472.673492	13.30686
 -492.673462	13.30301
 -513.286987	13.29785
 -534.527588	13.29144
 -556.408875	13.28407
 -578.944580	13.27585
 -602.148621	13.26681
 -626.034912	13.25690
 -650.617554	13.24621
 -675.910706	13.23463
 -701.928650	13.22238
 -728.685608	13.20961
 -756.196045	13.19638
 -784.474304	13.18257
 -813.534851	13.16836
 -843.392151	13.15375
 -874.060669	13.13938
 -905.554810	13.12461
 -937.889099	13.10948
 -971.077881	13.09413
-1005.135498	13.07879
-1040.076294	13.06373
-1075.914307	13.04866
-1112.663696	13.03380
-1150.338379	13.01871
-1188.952148	13.00369
-1228.518799	12.98852
-1269.051758	12.97386
-1310.564209	12.95908
-1353.069336	12.94437
-1396.579956	12.92938
-1441.108643	12.91444
-1486.667847	12.89989
-1533.269409	12.88506
-1580.925171	12.87030
-1629.646606	12.85606
-1679.444824	12.84246
-1730.330322	12.82985
-1782.313599	12.81830
-1835.404541	12.80786
-1889.612671	12.79840
-1944.947144	12.78974
-2001.416626	12.78190
-2059.029053	12.77506
-2117.792480	12.76918
-2177.714111	12.76447
-2238.800293	12.76081
-2301.057617	12.75807
-2364.491699	12.75599
-2429.107666	12.75454
-2494.910156	12.75330
-2561.903076	12.75221
-2630.089844	12.75102
-2699.473633	12.75239
1999-02-18 12:00:00	107	2
   -1.018237	13.01879
   -3.165747	13.01004
   -5.464963	13.00430
   -7.920377	13.00291
  -10.536604	13.00224
  -13.318384	13.00184
  -16.270586	13.00166
  -19.398211	13.00167
  -22.706392	13.00196
  -26.200399	13.00251
  -29.885643	13.00344
  -33.767673	13.00479
  -37.852192	13.00691
  -42.145039	13.00933
  -46.652210	13.01256
  -51.379860	13.01678
  -56.334286	13.02219
  -61.521957	13.02909
  -66.949493	13.03704
  -72.623688	13.04658
  -78.551498	13.05705
  -84.740044	13.06877
  -91.196632	13.08122
  -97.928726	13.09365
 -104.943977	13.10579
 -112.250206	13.11725
 -119.855431	13.12852
 -127.767838	13.13816
 -135.995804	13.14802
 -144.547897	13.15623
 -153.432846	13.16397
 -162.659622	13.17152
 -172.237350	13.17897
 -182.175354	13.18526
 -192.483139	13.19184
 -203.170441	13.19878
 -214.247162	13.20522
 -225.723404	13.21206
 -237.609467	13.21867
 -249.915848	13.22542
 -262.653229	13.23184
 -275.832520	13.23737
 -289.464783	13.24234
 -303.561310	13.24607
 -318.133545	13.24881
 -333.193146	13.25111
 -348.751953	13.25324
 -364.821960	13.25509
 -381.415436	13.25586
 -398.544708	13.25614
 -416.222321	13.25592
 -434.461060	13.25519
 -453.273773	13.25358
 -472.673492	13.25169
 -492.673462	13.24947
 -513.286987	13.24654
 -534.527588	13.24308
 -556.408875	13.23874
 -578.944580	13.23424
 -602.148621	13.22916
 -626.034912	13.22336
 -650.617554	13.21710
 -675.910706	13.20946
 -701.928650	13.20090
 -728.685608	13.19145
 -756.196045	13.18145
 -784.474304	13.17043
 -813.534851	13.15859
 -843.392151	13.14604
 -874.060669	13.13313
 -905.554810	13.11984
 -937.889099	13.10613
 -971.077881	13.09195
-1005.135498	13.07761
-1040.076294	13.06314
-1075.914307	13.04840
-1112.663696	13.03347
-1150.338379	13.01801
-1188.952148	13.00256
-1228.518799	12.98710
-1269.051758	12.97203
-1310.564209	12.95702
-1353.069336	12.94208
-1396.579956	12.92701
-1441.108643	12.91217
-1486.667847	12.89784
-1533.269409	12.88333
-1580.925171	12.86883
-1629.646606	12.85471
-1679.444824	12.84103
-1730.330322	12.82819
-1782.313599	12.81639
-1835.404541	12.80588
-1889.612671	12.79650
-1944.947144	12.78811
-2001.416626	12.78070
-2059.029053	12.77434
-2117.792480	12.76875
-2177.714111	12.76423
-2238.800293	12.76069
-2301.057617	12.75802
-2364.491699	12.75598
-2429.107666	12.75447
-2494.910156	12.75303
-2561.903076	12.75144
-2630.089844	12.74991
-2699.473633	12.75153
1999-02-25 12:00:00	107	2
   -1.018237	13.04203
   -3.165747	13.03840
